-12.232,-8.3812
-12.086,-8.3543
-11.945,-8.3598
-11.799,-8.407
-11.588,-8.5054
-22.648,-8.6377
NaN,-8.8096
NaN,-9.0439
-22.061,-9.3018
-21.467,-9.575
-20.927,-9.8536
-9.5638,-10.08
-9.2989,-10.274
-9.0089,-10.455
-8.6706,-10.611
-8.4132,-10.763
-8.2444,-10.898
-8.1614,-10.964
-8.1687,-10.959
-8.1619,-10.901
-8.1233,-10.846
-8.0706,-10.831
-8.0285,-10.864
-8.007,-10.917
-8.0238,-10.952
-8.0887,-10.931
-8.1854,-10.85
-8.2939,-10.722
-8.3753,-10.61
-8.4294,-10.548
-8.4714,-10.562
-8.5116,-10.638
-8.5629,-10.74
-8.6295,-10.84
-8.6816,-10.905
-8.7295,-10.94
-8.7821,-10.955
-8.7428,-10.957
-0.70483,-10.962
3.7532,-10.985
-4.7962,-11.022
-4.7253,-11.068
-12.667,-11.105
-18.196,-11.129
-8.4701,-11.141
-8.4695,-11.147
-8.484,-11.158
-8.4833,-11.177
-8.5554,-11.194
-8.7008,-11.2
-8.8379,-11.193
-8.9732,-11.177
-9.0437,-11.156
-9.0226,-11.128
-9.0028,-11.098
-8.9791,-11.067
-8.9524,-11.04
-8.9359,-11.025
-8.9231,-11.017
-8.9155,-11.002
-8.9137,-10.967
-8.9182,-10.895
-9.0966,-10.789
-9.4401,-10.651
-9.7863,-10.483
-10.135,-10.341
-10.306,-10.234
-10.277,-10.166
-10.226,-10.133
-10.143,-10.117
-9.8783,-10.12
-9.6273,-10.151
-9.3857,-10.206
-9.153,-10.273
-9.0974,-10.324
-9.0536,-10.355
-9.0161,-10.37
-9.0062,-10.383
-9.0141,-10.413
-8.9554,-10.47
-17.568,-10.557
-5.5876,-10.676
-8.6571,-10.796
-16.545,-10.905
-7.7864,-11.001
-20.253,-11.071
-16.847,-11.129
-9.3836,-11.19
-9.5755,-11.251
-9.7918,-11.311
-9.9871,-11.361
-10.148,-11.381
-10.268,-11.377
-10.338,-11.353
-10.369,-11.32
-10.383,-11.276
-10.394,-11.225
-10.402,-11.167
-10.411,-11.107
-10.382,-11.06
-10.311,-11.031
-9.787,-11.019
-9.241,-11.016
-8.7013,-11.003
-8.1756,-10.959
-8.0809,-10.893
-7.9249,-10.83
3.1287,-10.809
13.064,-10.855
5.3701,-10.954
4.9216,-11.093
-6.0683,-11.225
-16.946,-11.354
-9.4498,-11.488
-9.4122,-11.605
-9.3845,-11.709
-9.3715,-11.773
-9.3858,-11.805
-9.4437,-11.812
-9.5152,-11.797
-9.6035,-11.759
-9.7094,-11.688
-9.7963,-11.598
-9.873,-11.505
-9.9333,-11.426
-9.9819,-11.369
-10.005,-11.308
-0.7409,-11.226
0.67392,-11.159
NaN,-11.125
NaN,-11.1
0.89618,-11.045
1.1417,-10.931
-7.3777,-10.789
-8.7198,-10.64
-8.516,-10.496
-8.2841,-10.386
-8.0525,-10.302
-7.8735,-10.254
-7.8714,-10.272
-7.9844,-10.363
-8.0941,-10.539
-8.2078,-10.752
-8.2079,-10.986
-8.1356,-11.247
-8.1093,-11.498
-8.1001,-11.766
-8.0371,-12.082
-7.9377,-12.387
-7.8422,-12.657
-7.7234,-12.851
-7.7097,-12.935
-7.7542,-12.985
-7.8499,-13.065
-7.9678,-13.186
-8.0231,-13.295
-8.0749,-13.293
-8.0759,-13.145
-8.0628,-12.851
-8.0157,-12.546
-7.9095,-12.316
-7.7449,-12.199
-7.5125,-12.171
-7.2453,-12.147
-7.0061,-12.082
-6.7737,-11.996
-6.5783,-11.923
-6.4383,-11.893
-6.3158,-11.908
-6.1339,-11.936
-6.0041,-11.945
4.4135,-11.926
13.088,-11.905
24.161,-11.917
24.94,-11.97
12.138,-12.059
4.0993,-12.147
-4.0061,-12.221
-4.1219,-12.289
-4.2553,-12.388
-4.3899,-12.592
-4.5247,-12.979
-4.6486,-13.473
-4.7868,-14.023
-4.9469,-14.572
-5.1415,-14.934
-5.42,-15.05
-5.71,-14.835
-7.4633,-14.36
-3.1556,-13.716
NaN,-13.165
NaN,-12.724
-3.6036,-12.309
-4.042,-11.885
-2.8891,-11.401
-8.0968,-10.91
-8.2086,-10.607
-8.3248,-10.469
-8.4451,-10.357
-8.9216,-10.118
-9.4886,-9.7062
-9.9576,-9.1815
-10.311,-8.7599
-10.261,-8.4596
-10.066,-8.2463
-9.9695,-8.1101
-9.8826,-8.0161
-9.7418,-7.9684
-9.6395,-7.9932
-9.5368,-8.1177
-9.5225,-8.3293
-9.6468,-8.6122
-9.8579,-8.9486
-10.108,-9.2406
-10.431,-9.4756
-10.765,-9.6484
-11.091,-9.7469
-11.396,-9.8138
-11.651,-9.877
-11.857,-9.9374
-12.003,-9.9939
-12.112,-10.031
-12.128,-10.02
-4.6542,-9.9498
6.5596,-9.8047
4.2329,-9.6212
4.7714,-9.4045
-1.3409,-9.2198
-12.676,-9.0779
-9.8705,-8.9931
-9.9159,-8.9898
-10.751,-9.0629
-11.791,-9.2145
-12.805,-9.3901
-13.823,-9.556
-13.973,-9.6875
-13.912,-9.761
-13.897,-9.8132
-13.621,-9.894
-13.364,-10.021
-13.133,-10.169
-12.944,-10.239
-13.053,-10.067
-2.1369,-9.5415
7.5982,-8.5377
18.251,-7.2672
29.111,-5.6828
22.854,-4.1476
18.051,-2.6521
14.42,-1.1758
13.587,-0.00389
12.586,0.93222
12.028,1.6883
11.953,2.2237
12.028,2.6939
12.189,3.2299
12.385,3.8138
12.217,4.4894
11.968,5.2836
11.629,6.0276
10.666,6.733
9.5716,7.433
8.4573,8.04
7.3949,8.6678
6.8657,9.2382
6.4611,9.8136
6.0982,10.478
5.7057,11.171
5.2951,11.947
4.8074,12.85
4.2371,13.707
3.6262,14.531
3.0372,15.305
2.5461,15.842
2.1804,16.163
1.9601,16.288
1.9008,16.266
2.5716,16.188
3.3535,16.108
4.1774,16.071
5.0052,16.072
5.195,16.096
5.321,16.098
5.427,16.041
5.5016,15.928
5.5279,15.802
5.5698,15.727
5.1444,15.774
4.7193,15.951
4.296,16.237
3.7994,16.493
3.7467,16.652
3.7001,16.665
3.7163,16.543
3.7031,16.346
3.8186,16.127
4.0302,15.978
4.2665,15.914
4.5762,15.942
4.7661,16.027
4.8328,16.128
4.8366,16.223
4.8681,16.301
4.8011,16.391
4.7273,16.486
4.6586,16.58
4.5693,16.654
4.5673,16.659
4.6406,16.531
4.7374,16.078
4.9351,15.114
4.7142,13.373
-2.4748,10.484
2.457,6.979
NaN,3.0359
NaN,-1.1985
-3.1572,-4.737
-7.9068,-7.7066
-5.1421,-10.262
-15.564,-12.151
-13.1,-13.805
-11.125,-15.053
-9.8004,-16.023
-8.8865,-16.736
-8.28,-17.117
-7.9472,-17.328
-7.5759,-17.514
-7.2753,-17.755
-7.0898,-18.082
-6.9005,-18.467
-6.6454,-18.79
-6.3173,-19.07
-5.9376,-19.368
-5.5186,-19.674
-5.106,-20.01
-4.6887,-20.388
-4.2652,-20.744
-3.8287,-21.087
-3.6913,-21.414
-3.7415,-21.651
-3.8332,-21.818
-4.0362,-21.893
-4.0546,-21.908
-4.0057,-21.886
-4.0094,-21.849
-4.0313,-21.812
-4.1839,-21.787
-4.3694,-21.789
-4.5269,-21.814
-4.6514,-21.862
-4.6338,-21.922
-4.5588,-21.988
-4.4723,-22.034
-4.3386,-22.017
-4.2131,-21.926
-4.0783,-21.752
-4.007,-21.544
-4.0106,-21.3
-3.9905,-21.074
-4.03,-20.863
-4.0626,-20.674
-4.1111,-20.552
-4.2097,-20.492
-4.3097,-20.493
-4.3784,-20.535
-4.4264,-20.605
2.9037,-20.711
10.775,-20.846
15.032,-21.012
15.684,-21.204
8.2773,-21.373
1.096,-21.524
-2.1854,-21.67
-2.1526,-21.791
-2.0326,-21.898
-1.9055,-22.007
-1.7821,-22.109
-1.5805,-22.213
-1.3848,-22.296
-1.1806,-22.361
-0.95268,-22.417
-0.72849,-22.452
-0.51696,-22.45
-0.31698,-22.375
-0.059817,-22.231
8.8342,-22.038
15.899,-21.82
18.946,-21.641
18.884,-21.48
8.4239,-21.292
2.1109,-21.074
-0.18609,-20.823
-0.23223,-20.561
-0.13933,-20.378
-0.022775,-20.284
0.060757,-20.296
0.20205,-20.381
0.13145,-20.508
-0.003062,-20.633
-0.026731,-20.774
-0.083324,-20.981
-12.076,-21.26
-22.239,-21.627
-15.098,-22.071
-22.289,-22.463
-15.553,-22.781
-8.2702,-23.019
-16.747,-23.151
-12.922,-23.207
-7.7412,-23.189
-7.194,-23.12
-6.7016,-23.026
-6.229,-22.907
-5.8042,-22.762
-5.3959,-22.53
-5.0269,-22.217
-4.7206,-21.807
-4.4766,-21.289
-4.3225,-20.798
-4.2422,-20.368
-4.2195,-20.03
-4.2405,-19.835
-3.3475,-19.713
-1.2933,-19.586
1.0551,-19.401
3.364,-19.109
4.6591,-18.669
4.645,-18.178
4.5584,-17.664
4.9089,-17.146
5.2179,-16.736
5.4772,-16.41
5.2905,-16.139
4.5191,-15.935
3.746,-15.744
2.9413,-15.59
2.1634,-15.466
1.4278,-15.368
0.64311,-15.302
-0.10164,-15.246
-0.5086,-15.178
-0.92096,-15.102
-1.3097,-15.01
-1.6847,-14.89
-2.3297,-14.746
1.4891,-14.566
5.492,-14.331
6.636,-14.088
7.7408,-13.83
4.4653,-13.544
0.77621,-13.27
0.02824,-12.967
-0.69509,-12.69
-1.3956,-12.428
-2.055,-12.16
-2.6713,-11.88
-3.2631,-11.476
-3.819,-10.753
6.9836,-9.6971
NaN,-8.2795
NaN,-6.5349
12.14,-4.9657
17.662,-3.6379
23.954,-2.5537
14.845,-1.8344
13.674,-1.3236
12.73,-0.93848
12.034,-0.69216
11.398,-0.53376
10.871,-0.45412
10.413,-0.45263
10.015,-0.49607
9.6863,-0.53811
9.6601,-0.55455
9.7147,-0.54175
9.82,-0.51667
9.9666,-0.49015
9.8641,-0.4594
9.7672,-0.42319
9.6833,-0.37861
9.6016,-0.32842
9.5835,-0.29276
14.194,-0.27612
20.124,-0.27046
NaN,-0.26033
NaN,-0.23958
19.446,-0.21225
18.697,-0.19099
12.833,-0.17662
7.446,-0.1704
7.4229,-0.17063
7.4417,-0.18282
7.4357,-0.21364
7.4101,-0.26877
7.3701,-0.35422
7.3074,-0.45234
7.223,-0.56136
7.1429,-0.67861
7.064,-0.77309
6.959,-0.84318
6.8521,-0.88692
6.7349,-0.89684
6.6283,-0.8745
13.464,-0.81285
17.075,-0.72234
3.3391,-0.59787
3.1197,-0.4285
-3.3056,-0.27068
-6.5595,-0.17657
5.8968,-0.25555
6.2073,-0.61243
5.6424,-1.4578
3.4683,-2.7796
1.4211,-4.6119
-0.34381,-6.9341
-1.0229,-9.0597
0.34392,-10.874
1.7696,-12.41
11.205,-13.548
18.065,-14.501
29.771,-15.332
46.984,-15.899
35.978,-16.248
42.04,-16.364
22.365,-16.244
3.7439,-15.955
-1.135,-15.666
-8.5446,-15.457
-10.881,-15.375
-3.6367,-15.434
-3.5959,-15.591
-3.4118,-15.804
-3.1409,-15.989
-2.6546,-16.144
-13.419,-16.282
-18.691,-16.382
-12.376,-16.456
-5.5071,-16.534
15.511,-16.645
45.742,-16.823
NaN,-17.074
NaN,-17.319
21.748,-17.552
1.3059,-17.807
-15.168,-18.074
-43.05,-18.383
-23.147,-18.646
-5.7796,-18.854
NaN,-19.02
NaN,-19.133
6.2827,-19.194
7.2875,-19.16
9.1598,-19.006
10.617,-18.751
7.6018,-18.427
17.449,-18.124
8.7345,-17.824
2.5013,-17.502
NaN,-17.241
NaN,-17.093
NaN,-17.12
0.85731,-17.274
-0.71277,-17.407
-2.2718,-17.329
-3.9391,-16.952
-4.6856,-16.279
-5.4117,-15.591
-6.1024,-15.03
-6.6544,-14.685
-7.0439,-14.591
-7.2981,-14.573
-7.4811,-14.32
-0.57179,-13.521
6.3254,-11.989
12.813,-9.6167
19.521,-7.0611
15.924,-4.5207
12.331,-2.0872
10.057,-0.22427
8.2526,1.2433
7.2187,2.4141
6.5123,3.1702
6.0458,3.6945
5.7296,3.9691
5.4702,4.0855
5.222,4.0836
5.0258,4.012
4.9086,3.915
4.8488,3.8177
4.8071,3.7606
4.7642,3.7536
4.6794,3.7995
4.5287,3.8622
4.3407,3.9038
4.1245,3.892
3.9339,3.8206
3.7597,3.7024
3.4016,3.5481
3.0401,3.404
2.6357,3.2773
2.2418,3.1834
2.0776,3.1648
1.9669,3.2402
1.9375,3.3829
NaN,3.5498
NaN,3.7028
-7.8927,3.798
-7.3826,3.8599
-6.9075,3.9237
-6.4026,4.0114
3.9888,4.1427
4.1004,4.332
4.292,4.5408
4.4982,4.7701
4.7424,5.0353
5.0084,5.3022
5.4387,5.5962
5.8664,5.9432
6.2699,6.2754
6.6303,6.6067
6.8053,6.8583
6.9412,7.046
7.0308,7.1925
7.0759,7.2957
6.8461,7.3687
6.5648,7.3982
6.1921,7.3656
5.7618,7.2686
5.5061,7.0833
5.24,6.8153
4.9981,6.4264
4.7739,5.8527
4.5722,5.1829
4.4328,4.4064
11.759,3.4867
19.631,2.5886
26.651,1.6859
22.432,0.76395
10.325,0.0119
1.482,-0.63254
-5.0722,-1.0485
-4.6288,-1.2803
-4.3233,-1.3407
-4.1322,-1.2634
-4.1185,-1.1161
-4.644,-0.94368
-5.185,-0.81079
-5.7087,-0.71662
-6.0993,-0.65107
-5.9546,-0.61415
-5.7555,-0.59965
-5.4915,-0.61429
-5.1023,-0.65721
5.228,-0.72258
14.485,-0.80261
29.764,-0.86473
29.487,-0.89687
13.439,-0.8845
4.8028,-0.83181
-4.1888,-0.73733
-3.6678,-0.62348
-3.1874,-0.49304
-2.7052,-0.342
-2.2464,-0.20115
-1.7942,-0.0768
-1.3746,0.01165
-0.97596,0.03246
-0.60507,-0.00259
-0.26784,-0.07103
0.054974,-0.12768
0.34117,-0.16374
0.58695,-0.19568
0.79834,-0.24758
0.95531,-0.34118
1.084,-0.49509
1.2156,-0.68891
8.0439,-0.95409
15.162,-1.2426
18.577,-1.5447
6.4933,-1.8419
-0.79228,-2.056
-7.1532,-2.1939
-9.8721,-2.2638
0.01063,-2.2771
-0.041188,-2.2663
-0.1364,-2.2505
-0.2701,-2.2396
-0.43316,-2.2298
-0.57423,-2.2167
-0.73059,-2.2025
-0.86581,-2.1889
-1.0002,-2.1759
-1.1449,-2.1632
-1.2634,-2.1475
-1.3891,-2.1287
-1.5017,-2.1158
-1.6083,-2.1157
-1.724,-2.1302
-1.8337,-2.1518
-1.9332,-2.17
-1.8484,-2.1703
-1.7354,-2.1464
-1.6082,-2.0903
-1.4953,-2.017
-1.5846,-1.9376
-1.7074,-1.8577
-1.8566,-1.7835
-2.0213,-1.6804
-2.167,-1.4763
-14.2,-1.1299
-6.9305,-0.57565
-1.5786,0.27114
NaN,1.2448
NaN,2.3888
1.5658,3.4272
17.472,4.3552
12.842,5.1832
9.9183,5.7961
9.6302,6.2906
9.5116,6.7321
9.4879,7.0854
9.5418,7.396
9.3427,7.6799
9.1121,7.8871
8.9214,8.0329
8.7632,8.1226
8.6285,8.1533
8.547,8.1474
8.4942,8.1161
8.4761,8.0746
8.4793,8.0263
8.494,7.9707
7.8738,7.9212
7.2801,7.8755
6.6935,7.8452
6.1146,7.8348
6.166,7.855
6.2144,7.9084
6.2566,7.9991
6.2937,8.138
12.749,8.2881
0.13825,8.4199
NaN,8.4941
NaN,8.4937
0.45421,8.4773
0.78136,8.5229
-4.7782,8.651
7.9148,8.8168
7.8956,8.9533
7.7943,8.9959
7.8061,8.9713
7.8653,8.9396
7.9916,8.9436
8.1827,8.9955
8.1637,9.0678
8.1048,9.1441
8.0417,9.2298
7.9671,9.3248
7.9094,9.443
7.8821,9.5879
7.8381,9.7176
7.7858,9.8259
7.7376,9.9089
7.6957,9.9471
7.7009,9.9432
7.7229,9.8964
7.7732,9.8237
-5.7926,9.7294
-21.517,9.6065
NaN,9.4767
NaN,9.3272
-24.122,9.1845
-26.971,9.04
-12.088,8.8796
0.36687,8.723
0.4577,8.56
0.5418,8.3838
-0.0047902,8.2267
-1.1469,8.0808
-2.2916,7.9391
-3.447,7.8227
-3.9752,7.719
-3.913,7.6159
-3.8469,7.5205
-3.7706,7.4196
-3.6822,7.3058
-3.595,7.2019
-3.4947,7.1056
-3.6811,7.0149
-3.8818,6.9477
-4.0667,6.8983
-4.2428,6.8709
-4.125,6.8494
-4.0066,6.8177
-3.8946,6.7737
-3.7982,6.717
-3.7234,6.6464
-3.6363,6.5784
-3.5637,6.5169
-3.5005,6.4676
-15.215,6.442
-28.653,6.433
-21.678,6.4313
NaN,6.4255
NaN,6.4079
-20.493,6.3747
-6.9756,6.3358
3.7304,6.2912
0.022209,6.2492
-0.043593,6.2056
-0.074149,6.1527
-0.11491,6.0933
-0.1467,6.0238
-0.56321,5.9437
-1.0097,5.8727
-1.4358,5.8117
-1.8466,5.763
-1.845,5.7353
-1.7988,5.7203
-1.7628,5.7086
-1.7309,5.6958
-1.7133,5.6852
-1.6905,5.6959
-1.3412,5.751
0.42707,5.8658
3.2014,6.0494
6.0009,6.2445
8.5141,6.4378
9.5329,6.5744
9.4686,6.6671
9.3947,6.7457
9.3338,6.8389
9.2687,6.9752
9.2336,7.1393
9.1676,7.226
9.0244,7.1686
8.7926,6.9137
13.516,6.5402
17.409,6.1211
NaN,5.7065
NaN,5.3946
12.996,5.1565
9.1632,4.9776
1.0357,4.8831
-5.6492,4.8483
-5.5467,4.8525
-5.4742,4.8603
-5.4138,4.8453
-5.3722,4.7961
-5.3502,4.7108
-6.0792,4.5828
-7.477,4.4375
-8.8063,4.2784
-10.066,4.1103
-10.485,3.9729
-10.131,3.8583
-9.8021,3.7529
-9.5119,3.6608
-9.2463,3.5687
-8.9995,3.4727
-8.4642,3.397
-7.5427,3.3424
-6.6633,3.3068
-5.8235,3.2892
-5.3258,3.2805
-5.2438,3.2748
-5.0175,3.2645
-4.5026,3.2448
-4.0004,3.2189
-3.5199,3.191
-3.2174,3.1704
-3.2267,3.1662
-3.2378,3.17
-3.2323,3.162
-3.0771,3.1169
-11.422,3.0131
-24.09,2.8268
NaN,2.5952
NaN,2.3306
-23.935,2.0375
-23.992,1.7777
-13.561,1.5258
-2.5284,1.3295
-2.3607,1.1836
-2.1601,1.0776
-1.9582,0.95795
-1.7517,0.64711
-1.6779,-0.20676
6.0803,-1.7711
-4.9295,-4.2013
-15.211,-7.6024
-19.315,-11.048
-37.015,-14.259
-22.07,-17.018
-12.49,-18.754
-10.197,-19.722
-8.3346,-20.07
-6.995,-19.939
-6.1037,-19.545
-5.5687,-18.976
-5.2518,-18.403
-5.0689,-17.792
-4.9571,-17.262
-4.8676,-16.795
-4.7689,-16.378
-4.6645,-16.077
-4.5157,-15.853
-4.3295,-15.691
-4.1404,-15.609
-3.9336,-15.588
-3.7391,-15.616
-3.5158,-15.675
-3.2932,-15.749
-3.0994,-15.833
3.6557,-15.902
-2.0141,-15.95
NaN,-15.971
NaN,-15.963
-1.701,-15.938
-1.4956,-15.911
-7.9422,-15.904
-2.1267,-15.924
-2.4561,-15.963
-2.7703,-16.008
-3.1036,-16.042
-3.4215,-16.054
-3.7574,-16.049
-4.1287,-16.036
-4.4947,-16.028
-4.8817,-16.038
-5.2757,-16.072
-5.6171,-16.117
-5.9476,-16.151
-6.279,-16.153
NaN,-16.122
NaN,-16.069
-0.81701,-16.007
NaN,-15.95
NaN,-15.879
-0.93431,-15.79
-1.0385,-15.675
-1.161,-15.54
-7.1237,-15.426
-7.418,-15.331
-7.7914,-15.241
-8.3154,-15.155
-8.8251,-15.058
-9.3031,-14.939
-9.6534,-14.819
-9.7637,-14.697
-9.8529,-14.566
-9.9179,-14.442
-9.9713,-14.311
-10.012,-14.159
-10.022,-14.005
-10.019,-13.836
-10.014,-13.638
-10.121,-13.45
-10.221,-13.271
-10.324,-13.149
-10.388,-13.076
-10.306,-13.043
-10.211,-13.034
-10.004,-13.035
-0.58517,-13.048
NaN,-13.073
NaN,-13.109
-0.22991,-13.151
0.10515,-13.178
0.30526,-13.184
-8.6894,-13.168
-8.833,-13.145
-8.9977,-13.137
-9.1825,-13.171
-9.3605,-13.256
-9.5434,-13.401
-9.7112,-13.566
-9.8769,-13.735
-10.043,-13.894
-10.217,-14.01
-10.227,-14.097
-10.144,-14.17
-10.076,-14.228
-10.001,-14.28
-10.096,-14.331
-10.302,-14.37
-10.505,-14.402
-10.699,-14.432
-10.895,-14.458
-11.065,-14.488
-11.21,-14.54
-11.341,-14.618
-11.446,-14.725
-11.525,-14.867
-11.593,-15.012
-11.639,-15.172
-11.666,-15.321
-11.61,-15.474
0.52036,-15.643
8.1621,-15.805
-0.96447,-15.973
-8.0428,-16.154
-20.719,-16.311
-32.885,-16.441
-18.791,-16.535
-10.703,-16.568
-10.591,-16.553
-10.505,-16.504
-10.409,-16.45
-10.305,-16.404
-10.148,-16.355
-10.147,-16.288
-10.57,-16.17
-10.974,-16.016
-11.376,-15.827
-11.557,-15.575
-11.244,-15.259
-10.913,-14.83
-10.578,-14.265
-10.214,-13.734
-9.8644,-13.305
-9.4935,-13.001
-9.3906,-12.796
-9.3608,-12.542
-9.4073,-12.12
-9.5523,-11.587
-9.5184,-10.991
-9.529,-10.385
-9.546,-9.9041
-9.5034,-9.4824
1.3724,-9.0271
8.9813,-8.5526
14.272,-7.9794
11.706,-7.4271
0.53685,-6.9087
-6.6616,-6.435
-11.299,-6.0831
-8.8838,-5.7878
-8.9119,-5.4768
-8.9251,-5.1415
-8.9304,-4.723
-8.9274,-4.1677
-8.9391,-3.5945
-8.9821,-3.0535
-8.9508,-2.6119
-8.7254,-2.3749
-8.4356,-2.2681
-8.08,-2.2033
-7.7448,-2.1186
-7.5739,-2.0041
-7.4361,-1.897
-7.3342,-1.8556
-7.2575,-1.8776
-7.1847,-1.9295
-7.1915,-1.9776
-7.2094,-2.0009
-7.2662,-1.981
-7.365,-1.9047
-7.4224,-1.7461
-7.5068,-1.5326
-7.6299,-1.2787
-7.7505,-0.9964
-7.8515,-0.75652
-7.9268,-0.55752
-7.9334,-0.40263
-7.8742,-0.32538
-11.276,-0.32028
-4.6251,-0.39474
-8.2029,-0.52645
-17.173,-0.71039
-12.912,-0.88168
-20.512,-0.99591
-16.376,-0.98563
-7.7659,-0.82062
-7.9806,-0.53694
-8.2226,-0.20268
-8.4362,0.02049
-8.5943,0.09131
-8.6706,0.00248
-8.635,-0.17201
-8.5229,-0.36975
-8.3536,-0.57203
-8.1839,-0.75427
-8.0634,-0.95523
-8.0028,-1.2174
-8.0531,-1.5057
-8.1524,-1.8166
-8.3318,-2.147
-8.576,-2.4373
-8.837,-2.7436
-9.1467,-3.0446
-9.4635,-3.3763
-9.765,-3.7613
-8.9653,-4.1176
-7.7603,-4.4425
-6.5424,-4.7364
-5.3263,-4.9488
-5.1547,-5.105
-5.3497,-5.2328
-5.5418,-5.3526
-5.7,-5.5125
-5.8181,-5.7472
-5.8925,-5.9979
-5.9282,-6.2281
-5.9632,-6.4047
-5.9932,-6.4977
-6.0434,-6.5641
-6.1101,-6.6458
-6.1674,-6.7738
-6.2029,-6.9606
-6.2149,-7.1565
-6.1889,-7.3363
-6.1354,-7.4622
-6.0723,-7.4843
-5.9826,-7.4181
-5.8771,-7.2915
-5.7691,-7.1791
-5.6373,-7.1178
-5.4876,-7.13
-5.3182,-7.1976
-5.4746,-7.2778
-5.5598,-7.3358
-5.5759,-7.3599
-5.5256,-7.3853
-5.1144,-7.4485
-4.7232,-7.554
4.2699,-7.7262
13.178,-7.9631
17.852,-8.3093
31.874,-8.8293
37.635,-9.4236
33.006,-10.05
22.414,-10.659
12.067,-11.098
1.6106,-11.405
-5.2922,-11.62
-4.7325,-11.763
-4.2167,-11.892
-3.9127,-12.03
-3.7548,-12.141
-3.7219,-12.213
-3.7785,-12.219
-3.8856,-12.14
-4.0175,-11.955
-4.1506,-11.704
-4.2901,-11.416
-4.4061,-11.13
-4.5169,-10.942
-4.5978,-10.855
-4.6351,-10.852
-4.6432,-10.87
-4.615,-10.82
-4.592,-10.605
-4.5992,-10.216
-4.6709,-9.6781
-4.452,-9.0274
-4.0508,-8.4545
-3.6162,-7.9744
-3.1045,-7.5871
-2.8417,-7.3406
-2.6846,-7.1737
-2.4869,-7.0352
-2.2569,-6.9012
-2.0191,-6.7242
-1.8273,-6.5365
-1.649,-6.3556
7.1111,-6.1989
12.46,-6.0967
16.696,-6.0239
17.839,-5.9628
-5.4199,-5.9315
-9.9344,-5.9677
-12.865,-6.1444
-13.278,-6.4672
-2.1078,-6.9188
-2.4937,-7.4563
-2.852,-7.888
-2.1735,-8.1486
-1.5615,-8.1149
-0.99048,-7.6314
0.23673,-6.5355
1.2545,-4.6192
1.9206,-2.3743
2.5055,0.10802
2.137,2.1023
0.66923,3.5773
-0.62039,4.5053
-2.0373,4.7852
-3.4312,4.5912
-4.6648,3.9845
-5.0869,3.1814
-5.2203,2.2556
-5.1707,1.2158
-5.0274,0.27403
-5.3945,-0.61394
-5.7124,-1.5117
-5.9557,-2.3097
-6.1877,-3.0845
-6.3891,-3.8884
-6.5551,-4.6034
-6.6786,-5.3577
-6.7493,-6.069
-6.7724,-6.7883
-6.7193,-7.5114
-6.617,-8.0535
-6.4693,-8.427
-6.3125,-8.6634
-6.1701,-8.7916
-6.304,-8.8914
-6.5485,-9.0113
-6.8114,-9.1581
-10.533,-9.3525
-10.526,-9.6169
-10.461,-9.8925
-10.393,-10.154
-6.8993,-10.37
-6.8937,-10.488
-6.8664,-10.551
-6.8898,-10.62
-7.2096,-10.735
-7.8778,-10.943
-8.5207,-11.215
-9.0316,-11.521
-9.0948,-11.78
-8.5795,-11.817
-7.8898,-11.557
-7.0768,-10.945
-6.2154,-10.195
-14.019,-9.4383
-13.912,-8.7227
-13.905,-8.115
-14.002,-7.4577
-5.5986,-6.6024
-4.9378,-5.6593
-4.3219,-4.6264
-3.2485,-3.505
-1.92,-2.5484
-0.78631,-1.7225
0.16775,-1.2421
0.48496,-1.0808
0.42061,-1.2028
0.44422,-1.4343
0.030966,-1.5937
-12.17,-1.5427
-25.626,-1.2841
-26.337,-0.91168
NaN,-0.47593
NaN,-0.05339
-25.649,0.41389
-10.301,0.96807
0.66794,1.47
7.071,1.8764
15.023,2.1554
26.25,2.2769
9.3687,2.2938
2.5783,2.2053
-4.5995,2.0592
-13.258,2.0511
-1.1245,2.6228
-1.2022,4.2685
-1.6791,7.6033
-2.886,12.111
-2.4588,17.623
4.6625,24.069
12.9,29.854
NaN,34.792
NaN,38.637
20.741,40.744
28.043,41.781
24.164,42.397
19.686,43.137
17.808,44.368
16.624,46.176
17.432,47.972
19.427,49.683
22.548,50.972
25.552,52.088
26.694,53.249
26.267,54.296
24.495,55.218
21.642,55.979
20.085,56.432
20.349,56.615
21.148,56.501
22.57,56.144
22.51,55.604
21.956,54.859
21.817,54.029
21.892,53.127
22.12,52.252
21.5,51.647
20.778,51.203
20.179,50.759
19.732,50.312
19.354,49.87
19.006,49.583
18.669,49.357
18.373,48.956
18.05,48.249
17.598,47.201
17.15,45.893
16.652,44.765
16.153,43.861
15.806,43.073
15.504,42.346
15.32,41.548
15.354,40.765
15.637,40.422
16.213,40.717
16.98,41.735
17.65,43.001
18.035,44.172
18.094,45.04
17.9,45.399
17.726,45.253
17.727,44.459
17.919,42.783
18.335,39.775
17.525,35.832
19.821,35.832
5.2366,30.899
NaN,24.728
NaN,18.524
-1.3404,12.208
-7.8247,5.5766
-18.697,-0.31697
-14.214,-5.9393
-17.512,-11.609
-19.949,-16.308
-20.477,-20.177
-19.046,-23.172
-15.932,-24.865
-12.484,-25.787
-9.9295,-26.151
-8.0652,-26.307
-6.6129,-26.363
-5.3314,-26.285
-5.5482,-26.035
-8.0346,-25.603
-10.943,-25.141
